actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,encoder_recon_loss,episode,episode_reward,step,success_rate
-0.932867112159729,3.2133028984069822,-3.0,0.014348930902779103,0.006941419281357576,-0.08005072250962257,0.011376686999574304,6.889792442321777,0.0018723432044498623,1231.0,-1.5872608348727226,61550,1.0
-0.8715375494956971,3.239310121536255,-3.0,0.014742380119860172,0.006926325883565022,-0.08047207057476044,0.012505876729264856,6.680664300918579,0.0018551254994235932,1232.0,-1.6758660869672894,61600,1.0
-0.9717519092559814,3.2345904445648195,-3.0,0.014017719849944115,0.006911148114295652,-0.0803075984120369,0.013617032309994101,6.5371809005737305,0.001848285913001746,1233.0,-2.2986585181206465,61650,1.0
-0.943103758096695,3.2367264652252197,-3.0,0.014185406602919101,0.006896409454331649,-0.0804117214679718,0.012180399298667908,6.407573461532593,0.0018489716085605323,1234.0,-2.1011172318831086,61700,1.0
-0.9130432868003845,3.235164165496826,-3.0,0.014361550137400626,0.006881848143275776,-0.08144829988479614,0.011622118400409817,6.707010746002197,0.0018663703789934516,1235.0,-2.2550015104934573,61750,1.0
-1.0217099285125733,3.2326199913024904,-3.0,0.013584707267582416,0.006866846491593551,-0.0802503453195095,0.013300155503675342,6.531697750091553,0.0018655962008051574,1236.0,-1.3092198334634304,61800,1.0
-0.8431917524337769,3.2217111873626707,-3.0,0.014778614714741707,0.006852072681402073,-0.08015554621815682,0.011334327151998877,6.514565944671631,0.001827304200269282,1237.0,-1.7278678002767265,61850,1.0
-0.9587876307964325,3.2288500118255614,-3.0,0.01395569644868374,0.006837007877328203,-0.07922805622220039,0.011763579733669758,6.715901136398315,0.0018386233039200306,1238.0,-1.0799604747444391,61900,1.0
-0.9655810832977295,3.229095516204834,-3.0,0.013879482895135879,0.00682224494099541,-0.08012589246034622,0.010941421464085579,6.591917276382446,0.0018396267434582115,1239.0,-1.3446072728838772,61950,1.0
-1.0699113512039184,3.255812063217163,-3.0,0.013140201196074485,0.0068080922132184715,-0.08158204808831215,0.013103774394840001,6.583789110183716,0.0018270567152649164,1240.0,-1.569726422894746,62000,1.0
-0.9357154631614685,3.226627902984619,-3.0,0.014024378210306167,0.006793777232026672,-0.08051724702119828,0.011347932647913695,6.530777215957642,0.0018616159120574593,1241.0,-1.9270280771888793,62050,1.0
-0.9749637889862061,3.228640985488892,-3.0,0.013728065900504589,0.0067792461810999025,-0.07962080329656601,0.01241051720455289,6.580986738204956,0.0018544986774213612,1242.0,-2.6805068203248084,62100,1.0
-0.9844932985305787,3.231690139770508,-3.0,0.013634328171610833,0.0067647475310686316,-0.07971156358718873,0.012840445823967457,6.545367002487183,0.001845483649522066,1243.0,-1.9253849647939205,62150,1.0
-1.0062088298797607,3.2417671394348146,-3.0,0.013458874225616455,0.006750219878792275,-0.08204823702573777,0.013841645000502468,6.394774913787842,0.0018593564839102328,1244.0,-6.400258159264922,62200,1.0
-0.9799295401573181,3.241630725860596,-3.0,0.013607330806553363,0.00673596475046739,-0.07992790758609772,0.012116535836830734,6.353436708450317,0.0018519668676890433,1245.0,-1.9922103667631745,62250,0.9
-0.966440896987915,3.237946710586548,-3.0,0.013668825440108777,0.0067214367550133235,-0.0801788367331028,0.012793961437419057,6.769052028656006,0.0018744399165734648,1246.0,-4.43663477897644,62300,0.9
-0.92397066116333,3.2239002990722656,-3.0,0.013923936150968074,0.006706992095433072,-0.0790095567703247,0.012830244591459632,7.090853214263916,0.0018469605175778269,1247.0,-2.191074615344405,62350,0.9
-0.9864536714553833,3.234796390533447,-3.0,0.01347552716732025,0.006692471525493405,-0.07837021574378014,0.012822745442390442,7.29433274269104,0.001872343309223652,1248.0,-1.5915859970264137,62400,0.9
-0.9973526906967163,3.254157543182373,-3.0,0.01337402630597353,0.006677971499505629,-0.0811754484474659,0.012904586866497994,7.734343528747559,0.0018397474335506557,1249.0,-5.15556182898581,62450,0.9
-0.8417336416244506,3.2420780658721924,-3.0,0.014381533712148667,0.006663655883553067,-0.08024670228362084,0.014727972652763129,7.740662336349487,0.001849922959227115,1250.0,-2.9195364508777857,62500,0.9
-0.998671909570694,3.236293983459473,-3.0,0.013306166715919972,0.006648665267411237,-0.07984723106026649,0.013001867011189461,7.653855323791504,0.0018421288463287056,1251.0,-1.5856566198635846,62550,0.9
-1.0365212655067444,3.2483513832092283,-3.0,0.01302698951214552,0.006634590467017747,-0.08101427987217903,0.01245156280696392,7.780123949050903,0.0018422941188327969,1252.0,-1.366283591138199,62600,0.9
-1.0752298331260681,3.2477657318115236,-3.0,0.012743657231330871,0.006620885960752382,-0.08120030075311661,0.011401849808171391,7.903308868408203,0.0018686670856550335,1253.0,-1.9635270978324115,62650,0.9
-1.0887189030647277,3.247143964767456,-3.0,0.012628446333110332,0.006607239331788216,-0.0810347206890583,0.01266292855143547,7.787132024765015,0.0018397202505730092,1254.0,-3.644408728927374,62700,0.9
-0.9009409523010254,3.2367144775390626,-3.0,0.013839574977755547,0.006593253122322732,-0.07937609776854515,0.012517383536323905,7.648079872131348,0.0018117103585973383,1255.0,-2.6806716714054346,62750,1.0
-1.0808318185806274,3.2385827922821044,-3.0,0.01262616265565157,0.006579135811219803,-0.07971640035510064,0.013687812890857458,7.7131452560424805,0.0018342919112183153,1256.0,-3.217059995047748,62800,1.0
-0.9023184275627136,3.2405853843688965,-3.0,0.01377106375992298,0.006564925899692784,-0.07994755133986473,0.012233439665287733,7.676027297973633,0.0018488340289331974,1257.0,-4.141642990987748,62850,1.0
-0.9358595395088196,3.2286315059661863,-3.0,0.013520621918141842,0.006550270921629514,-0.07819399371743202,0.012103475229814649,7.67229437828064,0.0018440167908556758,1258.0,-1.4513101945631206,62900,1.0
-1.1059866547584534,3.2416925716400145,-3.0,0.012379776760935783,0.006536254988625654,-0.08124122828245163,0.013072740533389152,7.67667818069458,0.0018404781096614897,1259.0,-1.2643950798083097,62950,1.0
-1.0064706015586853,3.244247989654541,-3.0,0.013003110811114311,0.0065226497722124695,-0.08026631295681,0.01047355537302792,7.922891855239868,0.001844112891703844,1260.0,-5.975132094696164,63000,1.0
-0.9501000571250916,3.235907402038574,-3.0,0.013341777622699738,0.006508442438026108,-0.07939789593219757,0.012324660504236817,7.693536758422852,0.0018289792351424694,1261.0,-5.54098398052156,63050,1.0
-1.154808464050293,3.253156223297119,-3.0,0.011984101086854935,0.0064946555526687625,-0.08155138269066811,0.011841316632926464,7.750403165817261,0.001828940671402961,1262.0,-2.2849237145856023,63100,1.0
-1.0008882570266724,3.2573797607421877,-3.0,0.01295697033405304,0.006481480507263014,-0.08025773271918296,0.014185070767998695,7.632208585739136,0.0018420759146101772,1263.0,-1.5426473645493388,63150,1.0
-0.9955054640769958,3.2268215942382814,-3.0,0.01296378742903471,0.006467408683086036,-0.07926335275173187,0.012423425475135445,7.67941689491272,0.001848885426297784,1264.0,-2.4890622198581696,63200,1.0
-0.9857155799865722,3.245422849655151,-3.0,0.012998825386166573,0.0064532564104749605,-0.07958707094192505,0.011312486007809638,7.6292431354522705,0.0018624302931129933,1265.0,-1.4350201655179262,63250,1.0
-0.9892387080192566,3.2352356815338137,-3.0,0.012947831749916077,0.006439343291824318,-0.07938518226146699,0.011267530545592309,7.711850166320801,0.001818537851795554,1266.0,-2.0941611602902412,63300,1.0
-1.0272841906547547,3.2455876159667967,-3.0,0.012675433196127414,0.006425434403604085,-0.08023550316691398,0.011676872400566935,7.709081411361694,0.0018253921065479518,1267.0,-1.0453752868343145,63350,1.0
-0.9435355043411255,3.247119369506836,-3.0,0.013184757269918919,0.006411356930113864,-0.07851345360279083,0.013550946991890668,7.685479640960693,0.0018383508711121977,1268.0,-1.338482287246734,63400,1.0
-1.1075021481513978,3.2542743110656738,-3.0,0.012107428684830666,0.00639747885093617,-0.08023207738995553,0.013108888072893024,7.712900161743164,0.0018283348460681737,1269.0,-1.221469284966588,63450,1.0
-1.1224127888679505,3.2378425788879395,-3.0,0.011987423039972783,0.006384611049386827,-0.07861658081412315,0.012633549459278583,7.68035101890564,0.0018239328474737703,1270.0,-5.76834608707577,63500,0.9
-1.09652104139328,3.238144359588623,-3.0,0.012127747274935246,0.006371301738888393,-0.07975571498274803,0.01289258579723537,7.640113592147827,0.0018283507646992803,1271.0,-1.2780619345139712,63550,0.9
-1.0206071496009828,3.233981924057007,-3.0,0.012584786824882031,0.006358058699883604,-0.07895450681447982,0.01246240277774632,7.7352964878082275,0.0018830596026964486,1272.0,-3.2703743586316705,63600,0.9
-1.0286943650245666,3.2464900398254395,-3.0,0.012506373822689057,0.0063441565943215105,-0.07896593295037746,0.01345258635468781,7.542979717254639,0.001836843912024051,1273.0,-1.7625150950625539,63650,0.9
-1.0246208453178405,3.243927249908447,-3.0,0.012505194395780564,0.0063304917987719814,-0.08100305125117302,0.013243177579715848,7.029061794281006,0.0018259933521039785,1274.0,-0.97630586149171,63700,0.9
-0.9824463248252868,3.249414882659912,-3.0,0.012744351103901864,0.0063166047447561725,-0.0795312750339508,0.01118415049277246,7.080520153045654,0.001817029241938144,1275.0,-1.240152455167845,63750,0.9
-1.0387488079071046,3.2380094814300535,-3.0,0.012361712269484997,0.006302875196152587,-0.07730290070176124,0.012626385949552059,7.108117580413818,0.0018405976565554739,1276.0,-4.0605486845597625,63800,0.9
-1.0334759521484376,3.247894687652588,-3.0,0.01236830536276102,0.006289382580070581,-0.08113549947738648,0.01322005338035524,6.945344924926758,0.00185567912645638,1277.0,-2.5016748886555433,63850,0.9
-1.0477191138267516,3.256995191574097,-3.0,0.012252347730100154,0.006276018689502199,-0.07909126952290535,0.012295695450156928,7.189577579498291,0.0018518646922893822,1278.0,-1.1375574828125536,63900,0.9
-1.1626653337478638,3.254641389846802,-3.0,0.011506916731595993,0.0062625670991134155,-0.07963691875338555,0.012454937500879169,7.202778100967407,0.0018817627476528287,1279.0,-3.888340659905225,63950,0.9
-1.0505765414237975,3.253994207382202,-3.0,0.012183562815189362,0.006249813314779978,-0.07891767293214798,0.012928415518254043,7.040332794189453,0.0018411309830844403,1280.0,-0.973595870891586,64000,1.0
-1.012055425643921,3.2471716690063475,-3.0,0.012397443428635597,0.006236339380361151,-0.07905367463827133,0.013021032456308604,6.975743293762207,0.0018394684419035911,1281.0,-1.4671094049699605,64050,1.0
-0.9997428703308106,3.246114282608032,-3.0,0.0124468445032835,0.0062225400759878926,-0.07876238659024239,0.012632399117574095,7.052505731582642,0.0018403491890057922,1282.0,-2.0888066720217466,64100,1.0
-0.9832499480247497,3.249207773208618,-3.0,0.012521703988313674,0.0062090147116766236,-0.07827346444129944,0.013104511722922325,7.034814357757568,0.0018317443388514221,1283.0,-3.8539937492460012,64150,1.0
-1.1019309067726135,3.26043607711792,-3.0,0.011759331561625003,0.006195551906242174,-0.08030176296830177,0.01248603967949748,7.183342218399048,0.0018346206936985254,1284.0,-1.34655995760113,64200,1.0
-1.1836674976348878,3.260187768936157,-3.0,0.011229792386293411,0.0061825251625638655,-0.07877768337726593,0.013063265355303883,6.992300987243652,0.0018548244703561069,1285.0,-1.2641580090858042,64250,1.0
-1.0721361923217774,3.248345069885254,-3.0,0.011894757598638535,0.00616989263522278,-0.07905119344592094,0.014780721068382264,6.960370779037476,0.001859382139518857,1286.0,-1.314865627558902,64300,1.0
-0.9760364532470703,3.242298698425293,-3.0,0.012460471242666244,0.006156306921544463,-0.07885520830750466,0.013731322074308992,6.949960231781006,0.0018374042282812298,1287.0,-1.1868931544013321,64350,1.0
-1.0502143621444702,3.2420417976379396,-3.0,0.011977291405200959,0.006142826850791784,-0.07845416575670243,0.014328241627663375,7.628472328186035,0.0018213432235643268,1288.0,-1.3328636549413204,64400,1.0
-1.0545561838150024,3.2526987171173096,-3.0,0.01192482452839613,0.006129665813145982,-0.07921899423003197,0.012769085858017205,7.664920091629028,0.0018186431471258402,1289.0,-1.6818124810233712,64450,1.0
-1.1484405183792115,3.273955669403076,-3.0,0.011325354501605035,0.006116726203601192,-0.08172809958457947,0.013583960384130478,7.678084135055542,0.001832219953648746,1290.0,-1.2002027919515967,64500,1.0
-1.0706692004203797,3.2497193717956545,-3.0,0.011776331290602684,0.006103745898741139,-0.07956353828310966,0.014768652655184268,7.730318546295166,0.0018514563119970261,1291.0,-2.7916024336591363,64550,1.0
-1.1290364384651184,3.2582199001312255,-3.0,0.011395858563482762,0.006091145678557036,-0.07905886240303517,0.013479621838778258,7.744299411773682,0.0018190984218381346,1292.0,-1.7727163173258305,64600,1.0
-1.07252188205719,3.2341504955291747,-3.0,0.011715274751186371,0.006078005637149286,-0.07749056831002235,0.010848560128360987,7.678057432174683,0.001819511530920863,1293.0,-1.2248198671732098,64650,1.0
-1.0947113418579102,3.237372694015503,-3.0,0.011555619165301323,0.006064983467453145,-0.07915614813566207,0.012660837480798364,7.592017889022827,0.0018261323752813041,1294.0,-2.3714505741372705,64700,1.0
-1.1326319217681884,3.241406993865967,-3.0,0.011301729828119278,0.006052141536131713,-0.07946229755878448,0.013364021889865399,7.718164920806885,0.0018208043463528157,1295.0,-1.2367617660202086,64750,1.0
-1.2378564858436585,3.2581425666809083,-3.0,0.010643162839114666,0.006039925831473869,-0.07837298452854156,0.012286360329017042,7.71986722946167,0.0018535660835914314,1296.0,-1.3231075145304203,64800,1.0
-1.1707449960708618,3.2459620094299315,-3.0,0.01102628193795681,0.006027874595364021,-0.0789468514919281,0.013105506226420403,7.676071405410767,0.0018259401200339197,1297.0,-1.1686474326997995,64850,1.0
-1.1677241683006288,3.2530072784423827,-3.0,0.011021782532334328,0.006015199856393471,-0.07890957355499267,0.013717028954997658,7.675015687942505,0.0018472769763320685,1298.0,-1.3635927713476121,64900,1.0
-1.0399484944343567,3.256989860534668,-3.0,0.011765314377844333,0.006002760879947782,-0.07940450176596642,0.013303698385134339,7.6977925300598145,0.0018352117016911507,1299.0,-1.2265985012054443,64950,1.0
-1.2072327685356141,3.2610744571685792,-3.0,0.010738307684659958,0.0059897907479244126,-0.07880072385072708,0.013418648531660438,7.751712799072266,0.0018467134586535395,1300.0,-1.1533038513734937,65000,1.0
-1.0902339649200439,3.2409416484832763,-3.0,0.011415287889540195,0.005977379905577085,-0.07928337842226028,0.01445510015822947,111.02511739730835,0.0018388110306113959,1301.0,-1.7380179315805435,65050,1.0
-1.2942327761650085,3.2484787940979003,-3.0,0.010174952410161496,0.005964934428511303,-0.07890999183058739,0.013007863080129028,7.734437704086304,0.0018541508307680487,1302.0,-1.033289466286078,65100,1.0
-1.055828161239624,3.237288484573364,-3.0,0.01157323244959116,0.005952870969404608,-0.07905786037445069,0.012388876043260097,7.7580742835998535,0.0018359250482171774,1303.0,-1.4882410960271955,65150,1.0
-1.2156541442871094,3.246569290161133,-3.0,0.010599255785346031,0.005940108779545429,-0.07896301165223121,0.0148471450060606,7.6516196727752686,0.001832830512430519,1304.0,-2.577400764450431,65200,1.0
-1.2016610026359558,3.2557470989227295,-3.0,0.010660646446049214,0.005927963100520263,-0.08066774725914001,0.013641816107556224,7.340556859970093,0.0018221542332321405,1305.0,-1.1181811951100826,65250,1.0
-1.1041334295272827,3.238117380142212,-3.0,0.01121522307395935,0.005915628459017676,-0.07846539199352265,0.012974915970116853,7.169341802597046,0.0018377310410141944,1306.0,-2.0608298517763615,65300,1.0
-1.075785768032074,3.245505886077881,-3.0,0.01135818999260664,0.005902571739206625,-0.07985941305756569,0.013312212834134697,6.733062505722046,0.0018334984919056295,1307.0,-1.2286265036091208,65350,1.0
-1.0707468223571777,3.237530355453491,-3.0,0.01136290218681097,0.005889903348683083,-0.07706804633140564,0.011400561016052961,6.335729598999023,0.0018288191454485059,1308.0,-1.690300753340125,65400,1.0
-1.2691486120223998,3.251082057952881,-3.0,0.01017292756587267,0.005877519046474139,-0.07944886475801467,0.012671977700665592,6.136755466461182,0.001836980094667524,1309.0,-1.6843137335963547,65450,1.0
-1.2190253043174744,3.245400390625,-3.0,0.010446541421115398,0.005865488598207078,-0.0781955549120903,0.012217799788340927,6.221759080886841,0.001831634845584631,1310.0,-1.4223815824370831,65500,1.0
-1.2905307626724243,3.258075532913208,-3.0,0.010007003024220466,0.005853833638717448,-0.0792314375936985,0.014955177558586002,6.346130132675171,0.0018356902711093425,1311.0,-2.153200352564454,65550,1.0
-1.1955820441246032,3.242310676574707,-3.0,0.010541570186614991,0.005842053737934644,-0.0769053666293621,0.012966304682195187,6.378952980041504,0.0018145704013295472,1312.0,-1.1727511207573116,65600,1.0
