actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,encoder_recon_loss,episode,episode_reward,step,success_rate
1.5799235963821412,0.6419518193602562,-3.0,0.32909353137016295,0.07185524934093371,-0.20308105021715164,1.5640404991060495,7.803536415100098,0.004696628819219768,163.0,-9.490232452750206,8150,0.0
1.6286688470840454,0.6030052399635315,-3.0,0.33183847546577455,0.07169200056004231,-0.2029825669527054,0.10761838912963867,9.815755605697632,0.0032012250693514944,164.0,-6.38786293566227,8200,0.0
1.6020354318618775,0.5567350381612778,-3.0,0.3291749835014343,0.0715278077017837,-0.20292574495077134,0.055873041301965715,7.665065765380859,0.0030073792487382888,165.0,-7.629457911476493,8250,0.0
1.6338912677764892,0.43616440761834385,-3.0,0.33069655299186707,0.07136370861806846,-0.19992034435272216,0.2695725178718567,8.852205276489258,0.00352894383482635,166.0,-7.3854364436119795,8300,0.0
1.5236902570724487,0.6787256217002868,-3.0,0.32209922313690187,0.07120370853776957,-0.2034301009774208,0.09911879934370518,7.816512584686279,0.003211445822380483,167.0,-14.947109639644623,8350,0.0
1.6203547143936157,0.6601779007911682,-3.0,0.32823866724967954,0.07104177802227972,-0.2007211974263191,0.04451687768101692,7.790076494216919,0.0030126863857731223,168.0,-12.996053129434586,8400,0.0
1.553452763557434,0.6849106287956238,-3.0,0.32275087594985963,0.07088060574929426,-0.20139940977096557,0.03938710756599903,7.71356463432312,0.0029622180107980968,169.0,-5.2695968598127365,8450,0.0
1.580676293373108,0.7005704081058503,-3.0,0.32394697666168215,0.0707201189793073,-0.2020946303009987,0.032122667245566845,7.953421115875244,0.0029302721563726664,170.0,-8.08715645223856,8500,0.0
1.5645353317260742,0.7184804129600525,-3.0,0.3220746529102325,0.07056041953004528,-0.20238127142190934,0.03055521357804537,7.836957693099976,0.002911293972283602,171.0,-5.399114355444908,8550,0.0
1.5343983364105225,0.6567007553577423,-3.0,0.31922751784324643,0.0704014463476495,-0.1978878515958786,0.029449029266834258,7.9005608558654785,0.00290492357686162,172.0,-15.363409332931042,8600,0.0
1.5098644638061522,0.7393450975418091,-3.0,0.31678937911987304,0.07024368835895446,-0.20175232529640197,0.026859393194317818,7.909292459487915,0.002887415187433362,173.0,-11.053188890218735,8650,0.0
1.507394585609436,0.746336727142334,-3.0,0.3159088981151581,0.07008648469239467,-0.20275651067495346,0.027299064323306085,7.730444431304932,0.0028862606454640627,174.0,-8.555872168391943,8700,0.0
1.5351416921615602,0.7295571374893188,-3.0,0.317142037153244,0.06992951714357072,-0.20079547464847564,0.026229625195264818,7.719765663146973,0.002877139919437468,175.0,-3.186976198107004,8750,0.0
1.566432433128357,0.6936975359916687,-3.0,0.31861058712005613,0.06977245489006371,-0.1988667032122612,0.02604203164577484,7.8589417934417725,0.002869795626029372,176.0,-5.199337106198072,8800,0.0
1.4668548917770385,0.7049107384681702,-3.0,0.31096437096595764,0.06961596979189834,-0.20037200391292573,0.0298417392000556,7.7364821434021,0.0028697197372093797,177.0,-7.022588603198528,8850,0.0
1.5154918241500854,0.7320264625549316,-3.0,0.3136510717868805,0.06946015065394912,-0.19810920149087907,0.025356899313628674,7.587325572967529,0.0028593925433233382,178.0,-7.819186203181744,8900,0.0
1.4768583726882936,0.6828793263435364,-3.0,0.3102737319469452,0.0693062208292981,-0.19979449421167372,0.02405188709497452,7.27985143661499,0.0028544714814051986,179.0,-4.425893981009722,8950,0.0
1.4984893894195557,0.7721941494941711,-3.0,0.31107920289039614,0.06915169516213603,-0.19835738599300384,0.04309665977954864,7.309408903121948,0.0028709246730431915,180.0,-11.738819353282452,9000,0.0
1.4890949296951295,0.8028547525405884,-3.0,0.3097370457649231,0.06899840608523178,-0.20054214537143708,0.051273765303194524,7.285273551940918,0.0028934599133208392,181.0,-6.870338544249535,9050,0.0
1.4778104972839357,0.7982329750061035,-3.0,0.30827096819877625,0.06884328179697415,-0.19766188204288482,0.029390469416975974,7.182103872299194,0.0028498356183990835,182.0,-8.023233719170094,9100,0.0
1.4652418899536133,0.7890124678611755,-3.0,0.30672282695770264,0.06869124997980215,-0.19912997663021087,0.026039650067687034,7.20038628578186,0.002836660668253899,183.0,-5.947616286575794,9150,0.0
1.4445623445510865,0.8344515204429627,-3.0,0.30462634563446045,0.0685395846534947,-0.19697649747133256,0.028629931248724462,7.208828687667847,0.0028315939335152506,184.0,-5.961907722055912,9200,0.0
1.4552342367172242,0.8130021643638611,-3.0,0.3046824288368225,0.0683879553887776,-0.1988122981786728,0.02569639839231968,7.048530578613281,0.0028240889916196464,185.0,-5.910006035119295,9250,0.0
1.437221655845642,0.8320893311500549,-3.0,0.30277928709983826,0.06823667973639064,-0.19812584340572356,0.026236845031380653,7.275614500045776,0.002821787055581808,186.0,-8.346459031105042,9300,0.0
1.4351469421386718,0.923833293914795,-3.0,0.30196946740150454,0.06808587917592591,-0.19854217648506164,0.11751579094678163,7.264381170272827,0.002975407629273832,187.0,-7.964806096628308,9350,0.0
1.3098488497734069,1.2714610600471496,-3.0,0.29279870629310606,0.06793649594089576,-0.19523075670003892,0.6852184548974037,7.258828639984131,0.00372084841132164,188.0,-10.622601248323917,9400,0.0
1.6242233085632325,0.8930823183059693,-3.0,0.3134598982334137,0.06778626086395573,-0.19692381590604782,0.10814323797821998,7.2439422607421875,0.00301663245074451,189.0,-5.704791598021984,9450,0.0
1.4912064695358276,0.8768261909484864,-3.0,0.3037505412101746,0.06763225657106459,-0.19470859706401825,0.052005577236413955,7.276968240737915,0.0028985029458999632,190.0,-8.505723476409912,9500,0.0
1.4729274320602417,0.8976979970932006,-3.0,0.301838321685791,0.06748131089644263,-0.1956844300031662,0.04080195683985949,7.053264141082764,0.002862380831502378,191.0,-6.307982634752989,9550,0.0
1.404902172088623,0.9257258009910584,-3.0,0.29658952713012693,0.06733161428393263,-0.19675424844026565,0.037721805945038794,7.052972793579102,0.002841340941376984,192.0,-9.68147636577487,9600,0.0
1.3991712713241578,0.9657613873481751,-3.0,0.2955530905723572,0.06718378258823235,-0.19716881304979325,0.03732670556753874,7.901907920837402,0.0028246904304251074,193.0,-5.781931729987264,9650,0.0
1.3789637613296508,0.8724469399452209,-3.0,0.29355060338974,0.06703693002637667,-0.19462338268756865,0.03367678180336952,7.685872554779053,0.002815924622118473,194.0,-15.999877735972404,9700,0.0
1.3555791473388672,0.9696710014343262,-3.0,0.29134562134742736,0.06689016243264181,-0.19799113988876343,0.03526175118982792,7.828252792358398,0.0028175177797675134,195.0,-6.957210347056389,9750,0.0
1.3471740531921386,0.9868311023712159,-3.0,0.2901507580280304,0.06674422548670199,-0.19458507120609284,0.03413330346345902,7.782802581787109,0.002807735139504075,196.0,-11.213178366422653,9800,0.0
1.3157123184204103,0.9543610215187073,-3.0,0.28742610931396484,0.06659966244331202,-0.19616988986730577,0.03171076700091362,7.86899995803833,0.002799152638763189,197.0,-4.714422684162855,9850,0.0
1.3363776969909669,0.9615988230705261,-3.0,0.28817667841911315,0.06645541920749228,-0.19435644179582595,0.032196511179208756,7.929840326309204,0.002793739652261138,198.0,-8.768223360180855,9900,0.0
1.323207244873047,0.9801109623908997,-3.0,0.286677565574646,0.06631103248416538,-0.19686922878026963,0.031468158550560475,7.877086400985718,0.002793832398019731,199.0,-7.690292842686176,9950,0.0
1.325871877670288,1.023635654449463,-3.0,0.28623165011405943,0.0661679834429557,-0.19353949517011643,0.03434762995690108,7.803443431854248,0.002786696651019156,200.0,-9.692374855279922,10000,0.0
1.2747170162200927,0.9888675284385681,-3.0,0.2822355127334595,0.06602396105490102,-0.19387608557939529,0.03431432627141476,114.56882214546204,0.0027927538845688104,201.0,-2.5599257461726665,10050,0.0
1.2951850938796996,1.075630853176117,-3.0,0.28297587037086486,0.06588184400833291,-0.1968003597855568,0.034910112619400024,6.574311256408691,0.0027890390204265716,202.0,-5.65859317407012,10100,0.0
1.3269484806060792,1.0231055784225465,-3.0,0.2844501149654388,0.0657393474623723,-0.19389938801527024,0.035050854086875916,6.384450912475586,0.0027813258673995735,203.0,-7.154666688293219,10150,0.0
1.2622499942779541,1.0054955530166625,-3.0,0.27958999276161195,0.06559706414740553,-0.19218027561903,0.03785517547279596,6.281253337860107,0.0027928643207997083,204.0,-8.444547213613987,10200,0.0
1.2709999465942383,0.9780103063583374,-3.0,0.27956120371818544,0.06545549081246413,-0.19333696335554124,0.036778893508017066,6.4481401443481445,0.0027867271937429905,205.0,-4.450406637042761,10250,0.0
1.2377169704437256,1.0606623840332032,-3.0,0.2767864716053009,0.06531442200362142,-0.19295029133558272,0.03804161127656698,6.3476879596710205,0.002785408552736044,206.0,-5.4814176224172115,10300,0.0
1.243252499103546,1.075041902065277,-3.0,0.27655390739440916,0.0651749824178519,-0.19357960015535355,0.034745503365993496,6.468762159347534,0.0027755725756287574,207.0,-9.310997635126114,10350,0.0
1.2185132575035096,1.1117076206207275,-3.0,0.27435253977775576,0.06503529104891224,-0.19278644293546676,0.03633920297026634,6.32291841506958,0.0027734578400850298,208.0,-6.249128621071577,10400,0.0
1.2557670402526855,1.0711261653900146,-3.0,0.2761814224720001,0.06489561032030988,-0.19119639486074447,0.035433961153030394,6.42201566696167,0.0027725729672238232,209.0,-4.620510071516037,10450,0.0
1.2518432092666627,1.0585479259490966,-3.0,0.27533138513565064,0.06475522138898365,-0.19230205148458482,0.034500960670411585,6.46842360496521,0.002769844075664878,210.0,-5.572616562247276,10500,0.0
1.2347231388092041,1.1256792855262756,-3.0,0.27363173961639403,0.06461632868687271,-0.19387079030275345,0.03490568045526743,6.924968957901001,0.002767470823600888,211.0,-6.860236678272486,10550,0.0
1.2535355234146117,1.034801003932953,-3.0,0.27425453424453733,0.06447634252043372,-0.18991696178913117,0.03476700209081173,7.911388635635376,0.002763433796353638,212.0,-8.734357327222824,10600,0.0
1.2366825342178345,1.0654276728630065,-3.0,0.27257756114006043,0.0643378926824483,-0.19220688790082932,0.03735891681164503,7.808089256286621,0.0027627052180469037,213.0,-12.0197060033679,10650,0.0
1.2257821297645568,1.1036537098884582,-3.0,0.27129029870033267,0.06419849700621955,-0.19054992347955704,0.03849140595644712,7.859203100204468,0.0027601842349395155,214.0,-3.7458247877657413,10700,0.0
1.2594307994842528,1.0758857798576356,-3.0,0.2728593075275421,0.06405972195421732,-0.18966926872730255,0.03752834770828486,7.848866701126099,0.0027620171196758745,215.0,-6.079066902399063,10750,0.0
1.2623181200027467,1.108284990787506,-3.0,0.2724503862857819,0.06392082946330865,-0.19042579412460328,0.03878808375447988,7.8363659381866455,0.002759224763140082,216.0,-6.655772887170315,10800,0.0
1.2632257413864136,1.1134143543243409,-3.0,0.27191513538360595,0.0637813586824283,-0.1909367960691452,0.0361985757574439,7.77507758140564,0.002753239395096898,217.0,-4.476461177691817,10850,0.0
1.2011660099029542,1.140695445537567,-3.0,0.26737654209136963,0.06364361690126867,-0.1893144366145134,0.03865040775388479,7.759112596511841,0.002758093196898699,218.0,-2.9066652371548116,10900,0.1
1.1877928352355958,1.233267033100128,-3.0,0.26595321655273435,0.06350675974704263,-0.19270818442106247,0.042944043539464474,7.8640830516815186,0.0027565522957593205,219.0,-6.932827893644571,10950,0.2
1.2373995542526246,1.1606405544281007,-3.0,0.2685230255126953,0.06336985734359937,-0.18963873356580735,0.040634892396628854,7.737814664840698,0.002747935256920755,220.0,-8.79664832353592,11000,0.2
1.1800214743614197,1.2218688225746155,-3.0,0.26431486904621126,0.06323265614128995,-0.18891280502080918,0.04053756967186928,7.824877023696899,0.002747624251060188,221.0,-7.8176890686154366,11050,0.2
1.218342571258545,1.19980966091156,-3.0,0.2661632812023163,0.06309665414662072,-0.1862052720785141,0.03928998611867428,7.808371543884277,0.0027437674067914484,222.0,-6.144250286743045,11100,0.2
1.1956830358505248,1.1388237071037293,-3.0,0.2641609144210815,0.06296029017424391,-0.18743672966957092,0.04120631922036409,7.783384084701538,0.0027430793968960645,223.0,-7.23896973580122,11150,0.2
1.1929179453849792,1.1936362648010255,-3.0,0.26341721951961516,0.06282442046739867,-0.1886557936668396,0.04013391006737947,7.816709280014038,0.0027412681514397265,224.0,-8.945878572762012,11200,0.2
1.2082538795471192,1.1726984548568726,-3.0,0.2638087797164917,0.06268885284859943,-0.18772946506738664,0.04110377408564091,7.778867959976196,0.0027411670703440904,225.0,-4.568814912810922,11250,0.2
1.1211108565330505,1.2085991287231446,-3.0,0.2577907979488373,0.06255339535902708,-0.18664910405874252,0.05226608399301767,7.741486310958862,0.0027579705044627188,226.0,-9.266595929861069,11300,0.2
1.185010392665863,1.2479412317276002,-3.0,0.2612272322177887,0.06241959075652923,-0.18836729615926742,0.05035747613757849,7.765026807785034,0.0027512993058189748,227.0,-7.497252829372883,11350,0.2
1.2291126489639281,1.2564236950874328,-3.0,0.26340680122375487,0.06228400091038318,-0.18698338508605958,0.05165157962590456,7.834537982940674,0.0027444260381162167,228.0,-6.80981233343482,11400,0.1
1.2060933446884154,1.2113499355316162,-3.0,0.2614015448093414,0.0621482306436295,-0.1841799020767212,0.04819494403898716,7.899488925933838,0.002745931353420019,229.0,-8.43806328997016,11450,0.0
1.2077655458450318,1.2759944820404052,-3.0,0.26093624234199525,0.06201303646642934,-0.18669112116098405,0.04649551931768656,7.803437232971191,0.002744823540560901,230.0,-10.13023678958416,11500,0.0
1.175530126094818,1.3129450130462645,-3.0,0.25837484657764437,0.06187858958917824,-0.18677863866090774,0.055147638618946074,7.743282794952393,0.0027475175401195885,231.0,-6.820129472762346,11550,0.0
1.1957609915733338,1.335457615852356,-3.0,0.2590635710954666,0.06174397525429473,-0.1891067934036255,0.0450515603646636,7.920712232589722,0.002735858215019107,232.0,-5.983449786901474,11600,0.0
1.1818739104270934,1.3070563554763794,-3.0,0.25764488816261294,0.06160976906862418,-0.1867439928650856,0.04338394336402416,7.762598991394043,0.0027360537135973574,233.0,-5.4898630399256945,11650,0.0
1.1359072351455688,1.317617917060852,-3.0,0.2542620879411697,0.061476592564805116,-0.18665049642324447,0.040727087445557114,7.821375131607056,0.002723682066425681,234.0,-3.584816012531519,11700,0.0
1.1516260719299316,1.2971025705337524,-3.0,0.2546788340806961,0.0613443162768786,-0.18627708077430724,0.03799882672727108,7.854461908340454,0.0027299734996631742,235.0,-6.56294983625412,11750,0.0
1.1454606771469116,1.3301394557952881,-3.0,0.25375153303146364,0.061212274697686,-0.18485446095466615,0.04567420296370983,7.787290096282959,0.002729471232742071,236.0,-10.976088628172874,11800,0.0
1.1838658380508422,1.329163498878479,-3.0,0.25554715931415556,0.06107904080544656,-0.1865113016963005,0.038635890483856204,7.849725008010864,0.0027209761971607803,237.0,-13.379108801484108,11850,0.0
1.1842886543273925,1.3131532263755799,-3.0,0.25501551866531375,0.0609459561803202,-0.1867676705121994,0.04322965279221535,7.8570802211761475,0.002722887056879699,238.0,-5.662541601806879,11900,0.0
1.1961968684196471,1.3296262979507447,-3.0,0.2551822948455811,0.06081276936924623,-0.18525086879730224,0.04278166212141514,7.713426828384399,0.0027199553372338416,239.0,-3.5229607271030545,11950,0.0
1.132500445842743,1.3930858373641968,-3.0,0.2507618677616119,0.06068016400709317,-0.18614158570766448,0.046426913179457185,7.702630519866943,0.0027274854388087987,240.0,-4.896620158106089,12000,0.0
1.1392093992233276,1.3761498546600341,-3.0,0.25062607586383817,0.060549232583410946,-0.18434644728899002,0.03978703610599041,7.87677264213562,0.0027083938103169202,241.0,-3.4138643578626215,12050,0.0
1.1600465846061707,1.3672525405883789,-3.0,0.251341170668602,0.060417775365995005,-0.1830285221338272,0.03817136824131012,7.6943724155426025,0.002706329305656254,242.0,-8.0071587190032,12100,0.0
1.1772670292854308,1.4705598497390746,-3.0,0.25183100283145904,0.060285951236362656,-0.18334756374359132,0.04340622678399086,7.6564459800720215,0.002713387617841363,243.0,-8.357827633619308,12150,0.0
1.1106312298774719,1.4184621000289916,-3.0,0.2472751921415329,0.06015520293426331,-0.18409727334976198,0.04877969041466713,7.780902624130249,0.0027215828374028204,244.0,-4.1969167701900005,12200,0.0
1.062501106262207,1.413971881866455,-3.0,0.24385570466518403,0.06002625668291653,-0.1850448688864708,0.04753181096166372,7.7103424072265625,0.0027158984914422033,245.0,-5.9952389765530825,12250,0.0
1.1646854853630066,1.4096211576461792,-3.0,0.24945018351078033,0.05989627108494608,-0.18425454020500184,0.04558339916169643,7.768108606338501,0.0027049453463405372,246.0,-10.33172906190157,12300,0.0
1.1547807264328003,1.3948438549041748,-3.0,0.24831306517124177,0.059765651299812504,-0.18504664540290833,0.04839466508477926,7.855211973190308,0.002712611691094935,247.0,-12.492022097110748,12350,0.0
