actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,encoder_recon_loss,episode,episode_reward,mvd_loss,step,success_rate
-2.9506606674194336,1.9016022539138795,-3.0,4.5465101375157244e-05,0.0009215134082218432,-0.02621569622308016,0.003678405382670462,19.29815435409546,0.0033295617904514074,3150.0,-0.7007868868531659,0.24812932014465333,157500,1.0
-2.990380573272705,1.8987105560302735,-3.0,8.86290188645944e-06,0.000920821643031474,-0.026209677308797835,0.0036961211543530227,19.794122457504272,0.0033305150736123324,3151.0,-0.6199976392090321,0.24717106461524962,157550,1.0
-3.043309516906738,1.9024454736709595,-3.0,-3.988536045653746e-05,0.0009213352397009088,-0.02685240477323532,0.003316825602669269,19.000396490097046,0.0033156568789854644,3152.0,-0.4728699460392818,0.2511412400007248,157600,1.0
-3.1185393714904786,1.8977269458770751,-3.0,-0.0001093280644272454,0.0009221391451260713,-0.025970502682030203,0.003081806616391987,19.48359990119934,0.0033312147250398995,3153.0,-0.7381590206641704,0.24893498599529265,157650,1.0
-3.030280771255493,1.8970469665527343,-3.0,-2.795818967570085e-05,0.0009237774531639032,-0.026422430500388144,0.0033682432980276645,18.910695552825928,0.0033264061622321605,3154.0,-0.6063636726466939,0.25214279770851133,157700,1.0
-2.9642757987976074,1.8941303396224975,-3.0,3.300415446574334e-05,0.0009236758921636974,-0.026126518435776232,0.0032311311224475503,19.290261268615723,0.003321405346505344,3155.0,-0.937189215561375,0.2516761952638626,157750,1.0
-2.881613368988037,1.9004160499572753,-3.0,0.00010921666849753819,0.0009228828446267042,-0.027183019556105137,0.004093536206055432,19.019490718841553,0.0033149433275684714,3156.0,-0.61333949258551,0.2506128180027008,157800,1.0
-3.0102371406555175,1.8943590068817138,-3.0,-9.422745497431606e-06,0.0009210913482913469,-0.026234385035932065,0.0037317256745882333,19.300700664520264,0.0033165688859298826,3157.0,-0.8316069713328034,0.24397716999053956,157850,1.0
-3.099459619522095,1.8968762636184693,-3.0,-9.17256913089659e-05,0.0009220475418030621,-0.026258183382451533,0.0029730925732292233,19.005510330200195,0.0033143031178042293,3158.0,-0.8369031939655542,0.23797907590866088,157900,1.0
-3.0678625774383543,1.8988359022140502,-3.0,-6.267429314902983e-05,0.0009239201299185814,-0.02716250631958246,0.004472294505685568,20.47549819946289,0.003334671636112034,3159.0,-0.9049270262476057,0.24969996392726898,157950,1.0
-3.009345817565918,1.8934670782089233,-3.0,-8.635895901534242e-06,0.0009243666674601971,-0.026372510939836502,0.003945635699201375,19.60158681869507,0.0033366422122344374,3160.0,-2.1462453259155154,0.26942472100257875,158000,1.0
-2.9084147357940675,1.8948263788223267,-3.0,8.460845492663793e-05,0.0009238733392438706,-0.026198524162173272,0.00387947041541338,19.60207962989807,0.0033478432754054667,3161.0,-1.7519641052931547,0.2436702561378479,158050,1.0
-2.90049054145813,1.8956912279129028,-3.0,9.178053551295307e-05,0.0009220070333943112,-0.026709865592420102,0.003815387987997383,19.859848022460938,0.0033373912842944264,3162.0,-0.9251580855343491,0.2645408362150192,158100,1.0
-2.991673107147217,1.893852071762085,-3.0,7.676182722207159e-06,0.0009213674622220864,-0.026213872767984866,0.0035461879475042223,19.85421657562256,0.0033425985882058738,3163.0,-0.3882174107711762,0.2602202421426773,158150,1.0
-3.0428437614440917,1.8929638862609863,-3.0,-3.947447068640031e-05,0.0009213826231206386,-0.026412645615637304,0.004086316914763302,18.992557048797607,0.003353447001427412,3164.0,-0.4319586551282555,0.2611740481853485,158200,1.0
-3.0759001541137696,1.89008882522583,-3.0,-7.000684578088112e-05,0.0009226482703759252,-0.02656335260719061,0.003506583534181118,19.89499258995056,0.0033276609424501657,3165.0,-0.7162321971263736,0.24669269144535064,158250,1.0
-2.997412052154541,1.890894088745117,-3.0,2.3914622579468415e-06,0.0009231569750092078,-0.026266809552907944,0.0035199488466605543,18.990910053253174,0.0033288117405027152,3166.0,-1.064324751496315,0.24636528849601746,158300,1.0
-3.0327090644836425,1.8914239883422852,-3.0,-3.019605515873991e-05,0.0009232503114557068,-0.026058975495398044,0.0039699024916626515,19.01895523071289,0.003349902448244393,3167.0,-0.782789932563901,0.2567175281047821,158350,1.0
-2.935877809524536,1.8884165620803832,-3.0,5.919756775256246e-05,0.0009230283287464804,-0.026167862601578235,0.003932370659895241,19.00114893913269,0.0033286268077790736,3168.0,-0.5300650019198656,0.24673609912395478,158400,1.0
-2.900296001434326,1.8815872144699097,-3.0,9.191610304696951e-05,0.0009219716002885645,-0.02581597786396742,0.003540949262678623,18.912181854248047,0.003340873271226883,3169.0,-1.8588522234931588,0.2422986751794815,158450,1.0
-2.9619549751281737,1.8861402034759522,-3.0,3.5035561813856476e-05,0.0009204792070081226,-0.02603851191699505,0.00427456741919741,19.295838832855225,0.0033382988860830663,3170.0,-0.7260314598679543,0.2565433210134506,158500,1.0
-3.0910737133026123,1.8924110174179076,-3.0,-8.386954228626564e-05,0.0009212241122948775,-0.02637619212269783,0.004653945337049663,19.002087116241455,0.0033307137107476594,3171.0,-0.7478044067975134,0.245579571723938,158550,1.0
-3.085030336380005,1.8953191661834716,-3.0,-7.842840394005179e-05,0.0009222311220282414,-0.02623008970171213,0.0033936029812321068,19.070223808288574,0.003325724736787379,3172.0,-0.7882431804900989,0.22905706942081452,158600,1.0
-3.0370991134643557,1.8847012662887572,-3.0,-3.4255796199431645e-05,0.0009235145406163676,-0.025815769731998443,0.0030997319356538353,19.805644989013672,0.0033238541055470704,3173.0,-0.5140428238082677,0.22878122806549073,158650,1.0
-3.025386543273926,1.881844973564148,-3.0,-2.3451317174476573e-05,0.0009240906997844719,-0.02610250499099493,0.0034704948868602512,18.996737718582153,0.003325407551601529,3174.0,-0.688723242841661,0.24845836579799652,158700,1.0
-3.106236982345581,1.8850450611114502,-3.0,-9.825934088439681e-05,0.0009247198406238978,-0.026399140916764735,0.0035549580748192966,18.92060351371765,0.0033594526490196585,3175.0,-0.6355169857852161,0.2694061332941055,158750,1.0
-3.0597383689880373,1.8851696968078613,-3.0,-5.532919880351983e-05,0.0009266655917419298,-0.026150439865887165,0.004296337920241058,19.092991828918457,0.0033375567104667425,3176.0,-0.945401978911832,0.2648098760843277,158800,1.0
-3.041258678436279,1.8834965467453002,-3.0,-3.8253335005720147e-05,0.0009270679845492831,-0.026145539022982122,0.004159348180983216,19.38674235343933,0.003350354162976146,3177.0,-1.275190256536007,0.25962734401226045,158850,1.0
-3.0302562808990476,1.8802372980117799,-3.0,-2.8069740947103127e-05,0.0009279028064030741,-0.02602493770420551,0.003856862154789269,19.100018978118896,0.0033112442726269363,3178.0,-0.43325156439095736,0.27044016122817993,158900,1.0
-3.15135196685791,1.8787413835525513,-3.0,-0.00014063443421036937,0.0009291394583362978,-0.027079348117113114,0.0039020530181005596,19.31044840812683,0.0033383336383849384,3179.0,-1.5009852065704763,0.23650724053382874,158950,1.0
-3.086216411590576,1.8752912425994872,-3.0,-8.02823430421995e-05,0.000931499952894011,-0.025920823514461518,0.0039377422304824,19.088982820510864,0.003344796197488904,3180.0,-1.4040925165172666,0.2521577227115631,159000,1.0
-3.002681007385254,1.8754859972000122,-3.0,-2.4949356884462757e-06,0.0009321791443279654,-0.02644347131252289,0.0036043389537371694,19.395350456237793,0.0033359372429549693,3181.0,-0.7361073603387922,0.2690481984615326,159050,1.0
-2.9613562393188477,1.8798300266265868,-3.0,3.601491494919173e-05,0.0009316390253772304,-0.026183513067662714,0.0036788055626675487,19.61951732635498,0.0033403334626927973,3182.0,-0.4201046354137361,0.24259185492992402,159100,1.0
-3.022944459915161,1.8745421600341796,-3.0,-2.136998373316601e-05,0.0009314141091164917,-0.025164920724928378,0.003250907207839191,19.526159048080444,0.0033239518804475663,3183.0,-0.43051824695430696,0.24849168360233306,159150,1.0
-3.058105535507202,1.8758577299118042,-3.0,-5.416585408966057e-05,0.0009321059786085802,-0.025701215527951717,0.003569375143852085,19.356472730636597,0.0033093406120315192,3184.0,-0.43376419600099325,0.2605843979120255,159200,1.0
-3.082361059188843,1.8763936948776245,-3.0,-7.687136145250407e-05,0.0009336990253165381,-0.02579243082553148,0.00401469151256606,20.40749979019165,0.0033237685449421404,3185.0,-0.41845519887283444,0.26193004965782163,159250,1.0
-3.024604654312134,1.8765523195266725,-3.0,-2.2984956885920837e-05,0.0009345898265341279,-0.026151643358170985,0.003609702838584781,20.525115966796875,0.003319186670705676,3186.0,-0.6264894116902724,0.25713338553905485,159300,1.0
-3.0453208351135252,1.875791392326355,-3.0,-4.2368400099803696e-05,0.0009349365165709075,-0.025663951709866524,0.0033014138299040496,20.06710171699524,0.0033164297230541704,3187.0,-0.4106502706417814,0.2529786175489426,159350,1.0
-3.065185947418213,1.8681600952148438,-3.0,-6.0998879562248475e-05,0.0009359743114004249,-0.02539607968181372,0.003174662652891129,21.327645778656006,0.0033227380411699416,3188.0,-1.6778391934931278,0.2572964543104172,159400,1.0
-3.065787477493286,1.875778741836548,-3.0,-6.163608755741733e-05,0.0009369469564180171,-0.025603450536727905,0.0037076396215707064,18.683107614517212,0.003330370639450848,3189.0,-0.6117672270629555,0.25046719908714293,159450,1.0
-3.0681272888183595,1.8729401779174806,-3.0,-6.39047818549443e-05,0.0009382719888945996,-0.02586900908499956,0.0032534296275116502,18.787968158721924,0.0033099030843004584,3190.0,-0.4589757543290034,0.23910553395748138,159500,1.0
-3.048168020248413,1.8699615621566772,-3.0,-4.5229348907014354e-05,0.0009394498805784414,-0.025800966173410416,0.0032412181328982117,19.300468683242798,0.00331186646129936,3191.0,-0.3782456929329783,0.24821722447872163,159550,1.0
-2.988866271972656,1.8636534023284912,-3.0,1.046833669533953e-05,0.0009392532777924979,-0.02520451057702303,0.002873964749742299,19.100035429000854,0.003308212296105921,3192.0,-0.7573157472070307,0.2557751649618149,159600,1.0
-2.9266066455841067,1.8672649717330934,-3.0,6.89090560990735e-05,0.0009389618066140717,-0.025518856681883334,0.003282913016155362,18.999295711517334,0.0033102790173143147,3193.0,-0.8483997974544764,0.23840823590755464,159650,1.0
-3.0189429664611818,1.866923589706421,-3.0,-1.7758565081749112e-05,0.0009378530639668358,-0.025392915606498718,0.0037070842529647054,18.70274829864502,0.0033418066333979366,3194.0,-0.9833006004337221,0.25859765112400057,159700,1.0
-3.011150150299072,1.868975281715393,-3.0,-1.045761768182274e-05,0.0009387583576318542,-0.025691788531839847,0.0029975155554711817,19.95830988883972,0.0033241803897544743,3195.0,-0.5766370320925489,0.2524410945177078,159750,1.0
-2.9273877048492434,1.8656585597991944,-3.0,6.812568186433054e-05,0.0009384055207729984,-0.02521316774189472,0.0031311179930344226,19.264759302139282,0.0033143940940499306,3196.0,-0.9902538789901882,0.23532629549503326,159800,1.0
-2.9399296379089357,1.8715615940093995,-3.0,5.6288189080078153e-05,0.0009368931790873027,-0.026095917373895647,0.00452362843323499,19.589232206344604,0.003334540668874979,3197.0,-0.3990676619578153,0.2522373801469803,159850,1.0
-2.8977596092224123,1.866245241165161,-3.0,9.567173990944866e-05,0.0009354424745404669,-0.025368291959166525,0.0032233157381415366,19.306782007217407,0.0033294788794592024,3198.0,-0.9697270448086783,0.22644167125225068,159900,1.0
-3.1539241218566896,1.865878973007202,-3.0,-0.00014403888329979963,0.0009359031451202283,-0.026142901219427587,0.003403880677651614,19.498669147491455,0.003320182021707296,3199.0,-0.6311147278174758,0.2362762701511383,159950,1.0
-3.1053796195983887,1.8647679471969605,-3.0,-9.883991573587991e-05,0.0009382188725368633,-0.02557655770331621,0.003740954773966223,19.281870126724243,0.003321160040795803,3200.0,-0.8213185276836157,0.2624781835079193,160000,1.0
-3.1168025970458983,1.8620741605758666,-3.0,-0.00010977083300531376,0.000939914213064678,-0.025669791772961616,0.0033201561123132706,560.9085557460785,0.003332501109689474,3201.0,-0.6449635837925598,0.2504863387346268,160050,1.0
-3.023086519241333,1.858715124130249,-3.0,-2.1721902230638078e-05,0.0009410469671056142,-0.02509199198335409,0.0028742910223081707,19.247915267944336,0.003317937138490379,3202.0,-0.6629929516930133,0.24806715965270995,160100,1.0
-2.992923574447632,1.8633046817779542,-3.0,6.664608226856217e-06,0.0009410899392478579,-0.025225998796522618,0.003273287012707442,19.162123918533325,0.0033256037347018717,3203.0,-0.531119222054258,0.24939234256744386,160150,1.0
-2.985676336288452,1.856991310119629,-3.0,1.3487994656316006e-05,0.0009413978329834887,-0.025310043096542358,0.0030662212544120848,19.191561937332153,0.0033192312344908713,3204.0,-0.5093651112401858,0.2491724693775177,160200,1.0
-2.9178926658630373,1.861962366104126,-3.0,7.721174348262139e-05,0.0009403495548338917,-0.025367588214576246,0.0029506502929143607,21.308058500289917,0.003318681651726365,3205.0,-1.0526525499299169,0.2454449611902237,160250,1.0
-3.020603895187378,1.860165500640869,-3.0,-1.9357455748831853e-05,0.0009396046884757672,-0.025137467198073863,0.003018904230557382,19.100587368011475,0.0033279195707291366,3206.0,-0.4853627688717097,0.2496515554189682,160300,1.0
-2.9472697830200194,1.8560716342926025,-3.0,4.954765052389121e-05,0.0009394252625700348,-0.02537179972976446,0.00337484042160213,20.183091640472412,0.003345950706861913,3207.0,-0.6563616984058172,0.24544550657272338,160350,1.0
-3.0364684677124023,1.8583021783828735,-3.0,-3.425065820920281e-05,0.0009393416608381925,-0.024954094998538495,0.0037409777170978485,19.419219255447388,0.0033470443123951553,3208.0,-0.8369134811218828,0.2545782339572906,160400,1.0
-3.021096315383911,1.862943367958069,-3.0,-1.981816029001493e-05,0.0009397136744941503,-0.025491612292826177,0.003257601265795529,18.996071815490723,0.003327163681387901,3209.0,-0.8486633552238345,0.25735339045524597,160450,1.0
-3.0601490116119385,1.8553196954727174,-3.0,-5.6559349905001e-05,0.0009403944392427097,-0.025529297590255736,0.0032796073565259575,19.442081212997437,0.003325635711662471,3210.0,-0.6853749803267419,0.24706866323947907,160500,1.0
-3.0331986713409425,1.8577415037155152,-3.0,-3.1237311195582154e-05,0.0009412200622753708,-0.025856288857758047,0.0032527481415309013,19.740463972091675,0.003321697898209095,3211.0,-0.722141447593458,0.25390913009643556,160550,1.0
-3.0297847270965574,1.8578257131576539,-3.0,-2.8043324709869923e-05,0.0009416437819153698,-0.025960877686738968,0.0032852310035377742,19.511708974838257,0.003330618664622307,3212.0,-0.39093555544968694,0.2518443328142166,160600,1.0
-3.1544637489318847,1.8558533716201782,-3.0,-0.00014567802267265506,0.0009429108069161123,-0.025171699784696102,0.0034938133810646834,19.999626636505127,0.0033170842565596105,3213.0,-1.0228469989961013,0.24767135858535766,160650,1.0
-3.162512435913086,1.8519741296768188,-3.0,-0.00015369229702628218,0.000945712134847955,-0.024823351353406905,0.0031587855017278345,19.498222827911377,0.0033256589155644177,3214.0,-0.9031003986019641,0.2369018679857254,160700,1.0
-2.952539644241333,1.8492752504348755,-3.0,4.495078275795095e-05,0.0009471407189919861,-0.025697459205985068,0.0029066795692779123,18.892110586166382,0.003315546764060855,3215.0,-0.43681878061033785,0.25010043919086455,160750,1.0
-2.948396015167236,1.8529560852050782,-3.0,4.882805762463249e-05,0.0009461798415001079,-0.02445565328001976,0.002735596199054271,19.003934383392334,0.0033112261118367313,3216.0,-0.8593346161069348,0.23331693410873414,160800,1.0
-2.917398815155029,1.8495954418182372,-3.0,7.806670182617382e-05,0.0009448796598910448,-0.02524041887372732,0.0030669419979676604,19.003865718841553,0.003319754027761519,3217.0,-0.7589345159940422,0.23618751525878906,160850,1.0
-3.0995239353179933,1.8467015171051024,-3.0,-9.404614887898787e-05,0.0009448257849967913,-0.02525689482688904,0.0030497251905035228,19.216118812561035,0.0033231979236006738,3218.0,-0.8800191126065329,0.24427431643009187,160900,1.0
-3.021229705810547,1.8470781993865968,-3.0,-2.0078959641978146e-05,0.0009462207246262961,-0.025293468162417412,0.0033198245172388853,19.398826360702515,0.003325701588764787,3219.0,-0.7457648473791778,0.2567845183610916,160950,1.0
-3.0277254581451416,1.8495041561126708,-3.0,-2.6237185593345203e-05,0.0009463765137418157,-0.02505687367171049,0.0029840647662058473,19.888545989990234,0.003311914410442114,3220.0,-0.7614217426162213,0.2434869259595871,161000,1.0
-3.009458589553833,1.8524825286865234,-3.0,-8.95123928785324e-06,0.0009467885884195465,-0.025915933363139628,0.0038279568077996375,19.886348485946655,0.003334405478090048,3221.0,-3.1427462995052338,0.2552112919092178,161050,1.0
-2.9170885467529297,1.8487185764312744,-3.0,7.846017942938487e-05,0.0009463423116015557,-0.025504531152546406,0.00323452761862427,19.512439250946045,0.00334223372861743,3222.0,-0.7102340225828812,0.2601315188407898,161100,1.0
