actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,encoder_recon_loss,episode,episode_reward,step,success_rate
1.598975157737732,0.691486349105835,-3.0,0.3292333960533142,0.07158828664377341,-0.2014780694246292,0.022670725863426923,7.787605285644531,0.003561247093603015,163.0,-7.335398860275745,8150,0.0
1.6079583263397217,0.6940637636184692,-3.0,0.3291527259349823,0.07143120997129652,-0.20186170876026155,0.02634863995015621,7.845428943634033,0.0035806683357805015,164.0,-7.374030124396086,8200,0.0
1.5707337951660156,0.7106125235557557,-3.0,0.3257786417007446,0.07127517705321702,-0.20091210275888444,0.025870844088494778,7.8389973640441895,0.003583982102572918,165.0,-5.8380400612950325,8250,0.0
1.6142690086364746,0.6927109575271606,-3.0,0.32816102385520934,0.0711186370757735,-0.1987572890520096,0.17983262084424495,7.961108922958374,0.004196488442830742,166.0,-11.818021953105927,8300,0.0
1.6538922691345215,0.6896532702445984,-3.0,0.33024675488471983,0.07096090638497654,-0.20008350759744645,0.05579756557941437,7.75600528717041,0.003752604606561363,167.0,-5.83651128411293,8350,0.0
1.5765758419036866,0.726979386806488,-3.0,0.3240430736541748,0.07080554302459503,-0.19884171038866044,0.04255753025412559,7.7901692390441895,0.0036490646237507464,168.0,-4.636651512235403,8400,0.0
1.5325197792053222,0.7541698384284973,-3.0,0.3202242565155029,0.07065040718819549,-0.19633953154087067,0.034987754039466384,7.871054172515869,0.0035975926043465734,169.0,-4.944872412830591,8450,0.0
1.4879059648513795,0.7543011474609375,-3.0,0.3163871419429779,0.0704976931447019,-0.19819343090057373,0.03151987448334694,7.64188289642334,0.0035881337290629743,170.0,-3.662812553346157,8500,0.0
1.501983985900879,0.7309086084365845,-3.0,0.31669599175453184,0.0703458922858786,-0.19678238809108733,0.028744872361421585,7.565737247467041,0.003581042564474046,171.0,-4.710890771821141,8550,0.0
1.4663464784622193,0.7399498271942139,-3.0,0.313512521982193,0.07019485567188209,-0.19612597823143005,0.03233432196080685,7.306391477584839,0.0035862873774021864,172.0,-7.326386831700802,8600,0.0
1.4510331058502197,0.7413595724105835,-3.0,0.31176855087280275,0.07004333439476867,-0.19775569230318069,0.027189128287136554,7.294292688369751,0.003566598407924175,173.0,-8.201232358813286,8650,0.0
1.4692382287979127,0.76517085313797,-3.0,0.3123720324039459,0.06989368901717839,-0.19586632519960404,0.028416747190058232,7.2746052742004395,0.003562201508320868,174.0,-4.097446850501001,8700,0.0
1.462653684616089,0.7819777917861939,-3.0,0.31124104022979737,0.06974357310387978,-0.19605095207691192,0.027553757689893245,7.153523921966553,0.003558313874527812,175.0,-5.835962489247322,8750,0.0
1.452345733642578,0.7673670768737793,-3.0,0.3098547947406769,0.06959353519776623,-0.19496479630470276,0.0286488538607955,7.251899719238281,0.0035515777580440045,176.0,-5.966834120452404,8800,0.0
1.414862174987793,0.8086616492271423,-3.0,0.3065882015228272,0.06944469743254791,-0.19589276999235153,0.027155106179416178,7.1234800815582275,0.0035481854528188706,177.0,-12.22992979735136,8850,0.0
1.5013361597061157,0.7625616908073425,-3.0,0.3119207513332367,0.06929495254592691,-0.19392850011587143,0.027151303999125957,6.968183517456055,0.0035405056411400436,178.0,-5.275685705244541,8900,0.0
1.4782142019271851,0.7756325817108154,-3.0,0.3096443057060242,0.06914474449541191,-0.19497451305389404,0.031083282828330994,7.269667148590088,0.003569560372270644,179.0,-5.400878805667162,8950,0.0
1.397473120689392,0.7889975309371948,-3.0,0.30340733885765075,0.0689960077033865,-0.19514201760292052,0.027471148520708085,7.252157688140869,0.0035340744536370037,180.0,-5.687593937851489,9000,0.0
1.4700376510620117,0.7799636316299439,-3.0,0.30775156497955325,0.0688480933835287,-0.19260737419128418,0.030040803626179696,7.201598405838013,0.0035181231796741486,181.0,-4.013275055214763,9050,0.0
1.4052192640304566,0.7839016962051392,-3.0,0.3026352548599243,0.06869960232954847,-0.19230486661195756,0.026723602153360844,7.295085906982422,0.0035189276188611982,182.0,-10.43541333079338,9100,0.0
1.4168165016174317,0.8157921171188355,-3.0,0.30278163313865664,0.06855203765886464,-0.19475832045078278,0.02764413386583328,7.143151760101318,0.0035387180279940365,183.0,-14.194621868431568,9150,0.0
1.4525486373901366,0.8091474676132202,-3.0,0.30457305908203125,0.06840376325147596,-0.19196995764970778,0.0264464108645916,7.00596022605896,0.0035185921238735317,184.0,-7.317660581320524,9200,0.0
1.3751056957244874,0.8170814108848572,-3.0,0.29863160729408267,0.068257252894874,-0.19268657326698302,0.026726948730647564,7.040477514266968,0.0035026539489626885,185.0,-5.71357043646276,9250,0.0
1.3943649673461913,0.81888263463974,-3.0,0.29930508613586426,0.06811130887124608,-0.19212808430194855,0.02899763818830252,7.749802350997925,0.0035264632385224102,186.0,-6.382707040756941,9300,0.0
1.4061044597625731,0.8342530298233032,-3.0,0.29946017265319824,0.06796499799182265,-0.19011318534612656,0.029527768157422543,7.7767274379730225,0.003504548310302198,187.0,-7.263756766915321,9350,0.0
1.3883066082000732,0.8967109203338623,-3.0,0.2976092910766602,0.06781936915142324,-0.19279619187116623,0.02963293805718422,7.629473447799683,0.0035080178268253803,188.0,-6.518413886427879,9400,0.0
1.3797569704055785,0.8936616802215576,-3.0,0.2963923513889313,0.06767297645977224,-0.19077142149209977,0.031995968632400035,7.796627044677734,0.003500498733483255,189.0,-7.0697189792990685,9450,0.0
1.394798574447632,0.8724741959571838,-3.0,0.2967711770534515,0.06752759385177846,-0.18877078115940094,0.027867980748414994,7.972742319107056,0.0034854883747175336,190.0,-4.595051670446992,9500,0.1
1.402791895866394,0.8581599831581116,-3.0,0.29666971683502197,0.06738184066794574,-0.18988308012485505,0.028431659899652004,7.835063457489014,0.0034940207982435824,191.0,-7.231039121747017,9550,0.1
1.3489974021911622,0.8919236278533935,-3.0,0.2924148952960968,0.06723735730801778,-0.19052234679460525,0.028396650813519955,7.837879419326782,0.003481212370097637,192.0,-4.7159902192652225,9600,0.1
1.3935093450546265,0.8540368175506592,-3.0,0.29477346897125245,0.06709290135430482,-0.19017169386148453,0.029433091804385185,7.832350492477417,0.0034887732239440084,193.0,-7.276540577411652,9650,0.1
1.3725881338119508,0.9105152702331543,-3.0,0.2927368950843811,0.06694861497867714,-0.19171232879161834,0.034521071538329125,7.176928281784058,0.0034854080015793445,194.0,-7.386787127703428,9700,0.1
1.380332531929016,0.885015606880188,-3.0,0.29262336254119875,0.0668034406397719,-0.18972011923789978,0.03336892664432525,7.079500436782837,0.0034857912734150885,195.0,-6.085642892867327,9750,0.1
1.3159141778945922,0.934099555015564,-3.0,0.2877011251449585,0.0666607876184872,-0.18958519220352174,0.028387741968035698,7.266855001449585,0.0034732792852446436,196.0,-5.079200807958841,9800,0.1
1.3237780141830444,0.8962434840202331,-3.0,0.2876108551025391,0.06651811076830184,-0.18806474149227143,0.02789648301899433,7.334399223327637,0.0034855050314217804,197.0,-6.826214216649532,9850,0.1
1.592562460899353,1.7286802124977112,-3.0,0.30481910467147827,0.06637211625520673,-0.18922173738479614,0.763409441486001,7.158853769302368,0.006291327369399369,198.0,-20.819663107395172,9900,0.1
1.7146867799758911,1.2646019124984742,-3.0,0.3122061765193939,0.0662201460781894,-0.19062522619962693,0.14148042418062687,6.898828029632568,0.0044636935275048015,199.0,-7.134007424116135,9950,0.1
1.6804569005966186,1.4688028931617736,-3.0,0.30922003149986266,0.06606657625735499,-0.18799016416072845,0.5293627531826496,6.755405426025391,0.0047950518596917395,200.0,-5.860723607242107,10000,0.0
1.6895036363601685,0.9973834443092346,-3.0,0.30910135388374327,0.06591315342701286,-0.18748304963111878,0.09331335298717022,112.19701814651489,0.003908816576004028,201.0,-11.688482001423836,10050,0.0
1.6624777173995973,1.0565703558921813,-3.0,0.30661066055297853,0.0657611720887438,-0.1900334870815277,0.05881932511925697,6.580708026885986,0.0037300440995022654,202.0,-6.973932471126318,10100,0.0
1.6026510429382324,0.9970963048934937,-3.0,0.3019842731952667,0.0656106263441476,-0.18963172495365144,0.049207948073744776,6.5373499393463135,0.003657484226860106,203.0,-11.328703731298447,10150,0.0
1.5976179361343383,0.9952650833129882,-3.0,0.30096951484680173,0.06546205654079784,-0.18811079144477844,0.04396095745265484,7.26623010635376,0.0036221367353573442,204.0,-11.039172604680061,10200,0.0
1.533135280609131,0.9800858664512634,-3.0,0.2960797393321991,0.06531439039142888,-0.19062040746212006,0.03744902893900871,7.754969835281372,0.003589559122920036,205.0,-10.660100996494293,10250,0.0
1.5392187166213989,0.9979212689399719,-3.0,0.29581361889839175,0.06516862330102993,-0.18922104090452194,0.03744628079235554,7.901116371154785,0.003555777813307941,206.0,-9.089469596743584,10300,0.0
1.4135853481292724,1.4658219075202943,-3.0,0.28699012875556945,0.06502309877737425,-0.19099636256694794,0.1896954707801342,7.907369375228882,0.0038941570976749064,207.0,-10.622965432703495,10350,0.0
1.565663080215454,1.1534164619445801,-3.0,0.29622190713882446,0.06488026976528354,-0.1891058701276779,0.05344929330050945,7.878012180328369,0.003575566234067082,208.0,-5.671092331409454,10400,0.0
1.551915216445923,1.065313868522644,-3.0,0.29466501355171204,0.06473422567036466,-0.1870717152953148,0.04065182775259018,7.835824728012085,0.003536972259171307,209.0,-5.326801706105471,10450,0.0
1.4964550495147706,1.1498209071159362,-3.0,0.2904239523410797,0.06458951437354138,-0.19007042169570923,0.0370638520643115,7.853820323944092,0.0035184263391420246,210.0,-7.367931015789509,10500,0.0
1.493933219909668,1.1455018973350526,-3.0,0.28961631178855896,0.06444578726894981,-0.1886517858505249,0.038738537952303885,7.770401477813721,0.0035109045077115295,211.0,-7.798650652170181,10550,0.0
1.4622070121765136,1.1549506521224975,-3.0,0.28693469882011413,0.06430391138995808,-0.1900116288661957,0.03902438785880804,7.7019453048706055,0.0035533207561820744,212.0,-10.429266840219498,10600,0.0
1.4464260149002075,1.4960341024398804,-3.0,0.2852900266647339,0.06416144544789035,-0.1900212460756302,0.5744499152898789,7.883681774139404,0.004709094315767288,213.0,-6.481932584196329,10650,0.0
1.5677960872650147,1.2865462446212768,-3.0,0.29242440342903137,0.0640197204797923,-0.18820320665836335,0.17107734933495522,7.8631432056427,0.004067048472352326,214.0,-12.097763866186142,10700,0.0
1.506140842437744,1.3901107788085938,-3.0,0.28782936930656433,0.06387489464706268,-0.1892980769276619,0.13030739523470403,7.844118595123291,0.00386268793605268,215.0,-11.041021034121513,10750,0.0
1.5430440139770507,1.3645305061340331,-3.0,0.28953673839569094,0.0637320297896759,-0.18731055289506912,0.050174230970442296,7.856375217437744,0.0035893855895847084,216.0,-6.118495635688305,10800,0.0
1.4590890407562256,1.3802100276947022,-3.0,0.28355203866958617,0.06358983127311897,-0.19066993534564972,0.04506292637437582,7.96574330329895,0.0035456585139036177,217.0,-13.598588094115257,10850,0.0
1.4852814674377441,1.3160008239746093,-3.0,0.2845859360694885,0.06344885681340405,-0.19115362346172332,0.044488171115517616,7.858484745025635,0.0035282596526667476,218.0,-6.385601744055748,10900,0.0
1.4418369102478028,1.318390622138977,-3.0,0.2812057387828827,0.06330830143959246,-0.18988474667072297,0.04073198638856411,7.839252471923828,0.0035103527596220376,219.0,-9.084826454520226,10950,0.0
1.4573726892471313,1.3006618928909301,-3.0,0.28156673789024356,0.06316884743242497,-0.18866429030895232,0.0418029497563839,7.862622261047363,0.0035023305378854273,220.0,-8.876414194703102,11000,0.0
1.4509916496276856,1.277686824798584,-3.0,0.2805422341823578,0.06302954660452759,-0.18851552188396453,0.0386381034553051,7.770325183868408,0.003489559916779399,221.0,-4.975540719926357,11050,0.0
1.4219415616989135,1.307872061729431,-3.0,0.2780972170829773,0.06289041709917358,-0.18867959052324296,0.0370375856757164,7.742640018463135,0.003477806719020009,222.0,-4.673582017421722,11100,0.0
1.3882331991195678,1.2945988512039184,-3.0,0.27537323236465455,0.06275223303990536,-0.18897740244865419,0.04158994395285845,7.805250644683838,0.0034856273559853435,223.0,-6.567624926567078,11150,0.0
1.3718802070617675,1.3676908493041993,-3.0,0.273749486207962,0.06261591260625667,-0.18836501121520996,0.04197571106255055,7.801786661148071,0.003479982307180762,224.0,-6.04498890042305,11200,0.0
1.3780873537063598,1.3530166673660278,-3.0,0.27354151487350464,0.06247941258714147,-0.18718835204839707,0.03662948124110699,7.873408317565918,0.003469504420645535,225.0,-7.511440470814705,11250,0.0
1.4012211847305298,1.3821619367599487,-3.0,0.27438614845275877,0.062342508055515736,-0.18766654282808304,0.03604358658194542,7.70265007019043,0.0034625473571941257,226.0,-5.799144979566336,11300,0.0
1.3611319255828858,1.3730809211730957,-3.0,0.2712928628921509,0.06220727517252835,-0.1861078891158104,0.038878911398351194,7.837572336196899,0.003461997262202203,227.0,-5.047291249036789,11350,0.0
1.3151297903060912,1.4110913944244385,-3.0,0.2678502094745636,0.06207218060544759,-0.18628593146800995,0.04251584026962519,7.740227460861206,0.003462958373129368,228.0,-5.076759211719036,11400,0.0
1.329817819595337,1.4002644443511962,-3.0,0.2681819570064545,0.061938179101692824,-0.18389471024274825,0.03755330268293619,7.78120231628418,0.0034520540619269015,229.0,-6.159532114863396,11450,0.0
1.3140839290618898,1.4124674701690674,-3.0,0.26663023352622983,0.06180455725915181,-0.18661775857210158,0.03875966928899288,7.91408896446228,0.0034554239036515355,230.0,-3.1533825900405645,11500,0.0
1.3241943550109863,1.461138401031494,-3.0,0.26667775988578796,0.061670746244051576,-0.18770206838846207,0.03848372291773558,7.75177526473999,0.0034517286345362662,231.0,-8.732361815869808,11550,0.0
1.3072493124008178,1.4645735454559325,-3.0,0.26505866408348083,0.06153728707371636,-0.18483970701694488,0.04053555380553007,7.748751640319824,0.0034515468683093786,232.0,-7.118457965552807,11600,0.0
1.3147857761383057,1.459101414680481,-3.0,0.264948627948761,0.06140466614743304,-0.18512231320142747,0.03651612456887961,7.843464612960815,0.0034410001942887904,233.0,-7.4674210995435715,11650,0.0
1.2895230674743652,1.6129392337799073,-3.0,0.2628287959098816,0.06127212840287918,-0.18373046070337296,0.6030262820422649,7.7604570388793945,0.004087819959968328,234.0,-8.70432923734188,11700,0.0
1.4221038246154785,1.5643886375427245,-3.0,0.2703605788946152,0.06113766994426778,-0.18461102932691575,0.20245956286787986,7.749395132064819,0.004081561747007072,235.0,-6.359692268073559,11750,0.0
1.4816999816894532,1.5337305545806885,-3.0,0.27339199900627137,0.0610010868056473,-0.183857284784317,0.06328569509088994,7.762110948562622,0.003572250050492585,236.0,-14.210899069905281,11800,0.0
1.4142719221115112,1.4869811201095582,-3.0,0.26867631793022156,0.06086516686267514,-0.1862374570965767,0.047409657984972,7.740648031234741,0.0035023311153054236,237.0,-9.143101155757904,11850,0.0
1.3702717304229737,1.4946632766723633,-3.0,0.2654105168581009,0.06073119161337006,-0.18428350895643233,0.04709584966301918,7.830783843994141,0.003472448578104377,238.0,-11.489276871085167,11900,0.0
1.3345991611480712,1.5354064559936524,-3.0,0.262667590379715,0.0605976887777391,-0.185645015835762,0.043457533977925775,7.831296443939209,0.003466689521446824,239.0,-4.4098179787397385,11950,0.0
1.3377653455734253,1.5353583669662476,-3.0,0.26228555202484133,0.06046537339277362,-0.1842029044032097,0.038878705352544785,7.798974275588989,0.003462796616367996,240.0,-6.353084165602922,12000,0.0
1.2943630456924438,1.6132672929763794,-3.0,0.2590963006019592,0.060334146223296276,-0.18660533994436265,0.040726090967655185,7.759748935699463,0.003454844933003187,241.0,-4.913229264318943,12050,0.0
1.290553183555603,1.5799866437911987,-3.0,0.25830601036548617,0.06020354819506065,-0.18530310243368148,0.035691266655921934,7.781764984130859,0.003434568173252046,242.0,-8.295509919524193,12100,0.0
1.278781361579895,1.597739052772522,-3.0,0.25704014420509336,0.06007297248882848,-0.18446715414524079,0.03489883325994015,7.90650486946106,0.00343509869184345,243.0,-11.844945520162582,12150,0.0
1.250697181224823,1.538458971977234,-3.0,0.25480251789093017,0.059943703629155756,-0.1835610392689705,0.03733328066766262,7.767913341522217,0.00343720989767462,244.0,-9.900033175945282,12200,0.0
1.1842096328735352,1.669567494392395,-3.0,0.25028146266937257,0.05981592432432428,-0.1856818813085556,0.03869362384080887,7.929348707199097,0.003439674819819629,245.0,-6.608962275087833,12250,0.0
1.263873691558838,1.6999316453933715,-3.0,0.25450148940086365,0.059687789466051175,-0.18578851997852325,0.03833164483308792,7.7760865688323975,0.003423654087819159,246.0,-5.890798065811396,12300,0.0
1.2381895637512208,1.6292505407333373,-3.0,0.2524231082201004,0.059558777537248773,-0.18426319986581802,0.033990507684648036,7.760003566741943,0.0034207235649228096,247.0,-5.388409741222858,12350,0.0
