actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,encoder_recon_loss,episode,episode_reward,mvd_loss,step,success_rate
0.8094975447654724,4.076306047439576,-3.0,0.12215351700782776,0.032065329367604194,-0.14071634531021118,0.06910877138376235,17.576231718063354,0.06107027254998684,527.0,-4.490461748093367,0.7178279542922974,26350,0.0
0.7933222436904908,4.060931854248047,-3.0,0.12136324673891068,0.031993977189866095,-0.13981942534446717,0.07271873556077481,17.495794534683228,0.06119353726506233,528.0,-6.529044859111309,0.7170677661895752,26400,0.0
0.7021579766273498,4.043328199386597,-3.0,0.11818543255329132,0.03192366204764321,-0.1393808290362358,0.061872902028262615,16.93433690071106,0.061365340128540995,529.0,-3.6458306834101677,0.6920997524261474,26450,0.0
0.7364439177513122,4.058952541351318,-3.0,0.11901922166347503,0.031853746700597374,-0.13925263553857803,0.06626121491193772,17.893067598342896,0.06116067409515381,530.0,-4.062117595225573,0.7300461220741272,26500,0.0
0.8248896849155426,4.067196159362793,-3.0,0.12156594604253769,0.031783158014432426,-0.1399947063624859,0.06353498384356498,17.901793956756592,0.061056827381253245,531.0,-5.709218766540289,0.7699104833602906,26550,0.0
0.8024343180656434,4.065873317718506,-3.0,0.12058100461959839,0.03171140209700428,-0.14012234628200532,0.06807889241725207,17.490236520767212,0.06130580015480518,532.0,-3.1761810537427664,0.7505235934257507,26600,0.0
0.7568734562397004,4.102775630950927,-3.0,0.11887106657028199,0.031640763294352635,-0.13972331315279007,0.07256231427192689,17.28971219062805,0.061444746404886244,533.0,-4.812858007848263,0.7649670815467835,26650,0.0
0.7679494047164916,4.085265121459961,-3.0,0.11895753800868988,0.031570566513108946,-0.13989878088235855,0.07389994852244854,17.922793865203857,0.061352581679821015,534.0,-4.0443859957158566,0.7940306401252747,26700,0.0
0.8008559322357178,4.065698165893554,-3.0,0.11972906708717346,0.03150047046044566,-0.13857710719108582,0.07342745907604695,17.679173231124878,0.06122111335396767,535.0,-5.750881031155586,0.7674477434158326,26750,0.0
0.7292589819431305,4.069773740768433,-3.0,0.11721287846565247,0.0314308444383075,-0.13841305285692215,0.06950649924576283,18.124136447906494,0.06140558898448944,536.0,-3.750269018113613,0.6749948859214783,26800,0.0
0.7466893827915192,4.075362377166748,-3.0,0.1175013044476509,0.0313613828230236,-0.13866790816187857,0.06611641898751258,18.184622287750244,0.06128498204052448,537.0,-5.974523086100817,0.6933515357971192,26850,0.0
0.6551794457435608,4.094865999221802,-3.0,0.11438091188669204,0.031292479696617644,-0.13914688795804978,0.06943299382925033,17.702455520629883,0.061287029907107354,538.0,-3.6212504487484694,0.7135990524291992,26900,0.0
0.7082948446273803,4.119241065979004,-3.0,0.11579103440046311,0.03122457998848973,-0.13856393814086915,0.06614276066422463,17.73424506187439,0.06141604594886303,539.0,-5.188507750630379,0.7114592933654785,26950,0.0
0.6127028787136077,4.0933825969696045,-3.0,0.11256179511547089,0.03115778147543284,-0.1373795661330223,0.06654891353100538,17.668292999267578,0.06130164504051208,540.0,-4.580702291801572,0.7273591566085815,27000,0.1
0.7756192588806152,4.097736930847168,-3.0,0.11738151341676711,0.031089536117898754,-0.13808991760015488,0.058149896301329135,17.801223754882812,0.06128111608326435,541.0,-4.264665924012661,0.720900354385376,27050,0.1
0.7862371253967285,4.132038593292236,-3.0,0.1174483522772789,0.031019934714630028,-0.13849699944257737,0.06302604921162129,17.47978901863098,0.06137795507907867,542.0,-2.5655788304284215,0.7102245807647705,27100,0.1
0.7120247554779052,4.135329780578613,-3.0,0.1148905423283577,0.03095068113307109,-0.138343947827816,0.06804264038801193,17.221248865127563,0.061191392913460735,543.0,-3.171408547088504,0.7560787749290466,27150,0.2
0.7009805130958557,4.143339710235596,-3.0,0.11429722607135773,0.03088324597360645,-0.13884099036455155,0.07251722753047943,17.69684648513794,0.06127428092062473,544.0,-3.5302469450980425,0.7290525960922242,27200,0.2
0.7409093832969665,4.120879802703858,-3.0,0.11527590781450271,0.030814741526927154,-0.13616725832223892,0.07115383580327034,17.802616834640503,0.06146339491009712,545.0,-3.6675745248794556,0.714109947681427,27250,0.3
0.7818576073646546,4.139890460968018,-3.0,0.11627796351909638,0.030746694817017427,-0.13828151553869247,0.07033373810350894,17.58414125442505,0.06165858544409275,546.0,-4.565821100026369,0.6992984175682068,27300,0.3
0.750994793176651,4.138371543884277,-3.0,0.1150714921951294,0.030677020071189984,-0.13732484757900237,0.06351102866232396,17.717119455337524,0.061451333984732626,547.0,-3.3544746907427907,0.7415545010566711,27350,0.3
0.7572623181343079,4.114941005706787,-3.0,0.11500716209411621,0.030609260554606464,-0.13697382152080537,0.06519072905182838,17.81038546562195,0.061490700244903565,548.0,-3.574302847497165,0.7180562329292297,27400,0.3
0.8070945143699646,4.151042976379395,-3.0,0.11627124100923539,0.030540832664498238,-0.1369890433549881,0.06453517436981202,19.59364104270935,0.061568571254611015,549.0,-5.206226494163275,0.6635819625854492,27450,0.3
0.7770920944213867,4.137052955627442,-3.0,0.11509533882141114,0.030471870025140804,-0.13790447235107423,0.0712482313811779,17.698532104492188,0.0613829380273819,550.0,-6.370602563023567,0.6837185859680176,27500,0.2
0.7423778462409973,4.164406967163086,-3.0,0.11378296613693237,0.03040400487259834,-0.13660665199160577,0.0688498180359602,17.7755708694458,0.06149711161851883,551.0,-3.5122102461755276,0.6761843967437744,27550,0.2
0.7104413771629333,4.194010257720947,-3.0,0.11256232589483262,0.03033653590361009,-0.13926166504621507,0.06377905998378992,17.59546184539795,0.06143098130822182,552.0,-4.338465848937631,0.6806907987594605,27600,0.2
0.7397473216056824,4.170764484405518,-3.0,0.1132004776597023,0.030269490232508134,-0.13816047489643096,0.07332202568650245,17.52707839012146,0.061364813297986986,553.0,-7.2817302867770195,0.6490107905864716,27650,0.1
0.6787559521198273,4.194985294342041,-3.0,0.11110870718955994,0.030202493996356706,-0.13784417882561684,0.06799885153770446,17.59936285018921,0.06117447152733803,554.0,-5.263514172285795,0.821637647151947,27700,0.1
0.7798846769332886,4.166348571777344,-3.0,0.11391031414270401,0.030136084725419475,-0.13657800421118738,0.070072355940938,18.17878818511963,0.06145105607807636,555.0,-4.332192398607731,0.6844250226020813,27750,0.0
0.6673206913471222,4.174275588989258,-3.0,0.11027299851179123,0.030069116603732175,-0.13799463480710983,0.0610607185959816,17.901909828186035,0.061198281049728395,556.0,-5.300948239862919,0.6464934825897217,27800,0.0
0.5898454570770264,4.21052324295044,-3.0,0.1077099934220314,0.030003802160278682,-0.1374383372068405,0.0720500722527504,18.199289560317993,0.06118650756776333,557.0,-4.127284158021212,0.656138653755188,27850,0.0
0.6261243140697479,4.193048038482666,-3.0,0.10856475979089737,0.02993955317159383,-0.13839498668909073,0.06857636138796806,17.798943042755127,0.06126115590333939,558.0,-4.673492019996047,0.7492405366897583,27900,0.0
0.6662032306194305,4.2161626052856445,-3.0,0.10952619701623917,0.029874332460961116,-0.1371517263352871,0.06934937857091426,17.900713682174683,0.06133300296962261,559.0,-3.7824267838150263,0.6815979909896851,27950,0.0
0.7133030736446381,4.20193172454834,-3.0,0.11068917870521545,0.02980870379522032,-0.1365660497546196,0.06322887610644103,17.51864719390869,0.06150397852063179,560.0,-2.163339039310813,0.6914369106292725,28000,0.1
0.7203631353378296,4.217143497467041,-3.0,0.11065366715192795,0.029742382653682828,-0.13797075152397156,0.06739091455936431,17.794232606887817,0.061445861607789996,561.0,-4.5262039341032505,0.6555597758293152,28050,0.1
0.6772493255138398,4.230299797058105,-3.0,0.10912953317165375,0.029676760187403017,-0.1394873943924904,0.06380011931061745,18.13671636581421,0.061193398907780645,562.0,-4.277743451297283,0.6865490388870239,28100,0.1
0.6022360002994538,4.204744987487793,-3.0,0.10667047530412674,0.029612469647596406,-0.13802263349294663,0.06881906792521476,18.065556526184082,0.061154043525457384,563.0,-8.418574318289757,0.7234814953804016,28150,0.1
0.6195603919029236,4.241418895721435,-3.0,0.10695204257965088,0.029548547522311022,-0.13812302112579344,0.061826251037418845,17.70645236968994,0.06138374283909798,564.0,-7.259680688381195,0.7026900100708008,28200,0.1
0.7060688996315002,4.237727909088135,-3.0,0.1092683207988739,0.029483726094759608,-0.1377408356964588,0.06553664468228818,17.578634023666382,0.06115535952150822,565.0,-4.411451730877161,0.6592559814453125,28250,0.1
0.7045899951457977,4.2374387550354005,-3.0,0.10898230850696564,0.029418176867371998,-0.138119957447052,0.061550560779869555,17.808464765548706,0.06142754934728146,566.0,-3.0374130103737116,0.7158811044692993,28300,0.2
0.7293665063381195,4.260119857788086,-3.0,0.1094669708609581,0.029352485388713125,-0.13735984653234481,0.06492530826479197,17.80853819847107,0.06139814905822277,567.0,-3.32195895165205,0.6239940595626831,28350,0.2
0.6605597555637359,4.2389976501464846,-3.0,0.10720901489257813,0.029287290988241295,-0.13861487582325935,0.061718864850699905,17.703888177871704,0.0612818968296051,568.0,-3.683562785387039,0.6401092219352722,28400,0.3
0.7144371080398559,4.242951240539551,-3.0,0.10854659527540207,0.0292229291718281,-0.13670320004224779,0.06443875387310982,17.697463750839233,0.061494475081563,569.0,-2.684839889407158,0.6667891216278076,28450,0.3
0.7147818589210511,4.2823178100585935,-3.0,0.1083146584033966,0.029157932083221746,-0.13785418689250947,0.06625167571008206,17.804620265960693,0.06147000528872013,570.0,-3.0471990406513214,0.7248939895629882,28500,0.2
0.657327013015747,4.25014009475708,-3.0,0.10640335112810134,0.029092941691023663,-0.136688534617424,0.06290158599615098,17.976909160614014,0.061339938193559644,571.0,-4.788097381591797,0.6539691257476806,28550,0.2
0.6509896075725555,4.259242095947266,-3.0,0.10598578959703446,0.02902907867382543,-0.13546129658818246,0.0712430801987648,18.19796371459961,0.06150277458131313,572.0,-4.289817046374083,0.7373668313026428,28600,0.2
0.635391594171524,4.278118762969971,-3.0,0.10530193746089936,0.028965699493450875,-0.13738051533699036,0.06131415892392397,18.102720022201538,0.06129821017384529,573.0,-4.025271195918322,0.6689380288124085,28650,0.2
0.6447836327552795,4.263385410308838,-3.0,0.10534286797046662,0.028902562732946144,-0.13634928390383722,0.06573340199887752,17.794673681259155,0.06157708317041397,574.0,-5.250056479126215,0.6612592935562134,28700,0.3
0.6694702458381653,4.262847862243652,-3.0,0.10582302778959274,0.028838879230736126,-0.1352270747721195,0.06424012813717127,19.8011257648468,0.06169569686055183,575.0,-4.254132593050599,0.7157960653305053,28750,0.3
0.677075457572937,4.2734697151184085,-3.0,0.10580793470144272,0.02877467887429048,-0.13677375376224518,0.07454380623996258,17.924007654190063,0.06147764191031456,576.0,-2.2749149994924664,0.7522754764556885,28800,0.2
0.7138426280021668,4.277452297210694,-3.0,0.10662818104028701,0.028710784191826343,-0.134694601893425,0.07223250664770603,17.40994119644165,0.06158676251769066,577.0,-5.1837757006287575,0.7410302281379699,28850,0.2
0.7204405975341797,4.2787911987304685,-3.0,0.10657843112945557,0.0286467051809555,-0.1358437156677246,0.06429490946233272,17.54311990737915,0.06163495436310768,578.0,-4.862783202901483,0.6923705577850342,28900,0.1
0.6649111771583557,4.293827991485596,-3.0,0.10475384593009948,0.028583061447266092,-0.13556576550006866,0.06500054612755775,18.027090311050415,0.06136916421353817,579.0,-6.515615038573742,0.6608989489078522,28950,0.1
0.6850402963161468,4.2849953079223635,-3.0,0.1050958976149559,0.02851955618122313,-0.1364325276017189,0.058476832658052445,18.094321727752686,0.06159923687577248,580.0,-3.6484153233468533,0.719672417640686,29000,0.1
0.7097883820533752,4.289381771087647,-3.0,0.10556596010923386,0.028455602365403822,-0.13526252895593643,0.06150867216289044,17.626079082489014,0.06136252321302891,581.0,-5.49381211400032,0.708818006515503,29050,0.1
0.6195362460613251,4.291891498565674,-3.0,0.10276960223913192,0.028393571249376567,-0.13451224386692048,0.0670132390409708,17.68938374519348,0.061555172130465505,582.0,-3.5228182040154934,0.6686415076255798,29100,0.1
0.6848690903186798,4.324903221130371,-3.0,0.10439418315887451,0.028330657234220454,-0.13718335285782815,0.06511768791824579,17.806941270828247,0.061590843200683594,583.0,-3.5253218561410904,0.6422304034233093,29150,0.1
0.6010293543338776,4.332741432189941,-3.0,0.10179420828819274,0.02826811678948722,-0.1370609223842621,0.06288194432854652,17.696510553359985,0.06138525031507015,584.0,-8.91291719675064,0.6207927107810974,29200,0.0
0.6623814857006073,4.328084449768067,-3.0,0.10330151289701461,0.02820595561395083,-0.13593476191163062,0.06876962907612323,17.596073150634766,0.06158687882125378,585.0,-4.513062883168459,0.6978396415710449,29250,0.0
0.68918865442276,4.333447704315185,-3.0,0.10382647544145585,0.0281434900380397,-0.1357254694402218,0.06271062195301055,17.186307907104492,0.06124238632619381,586.0,-2.7738332245498896,0.6658089709281921,29300,0.0
0.6345180177688599,4.301768932342529,-3.0,0.10206110686063767,0.02808080910948392,-0.13408121690154076,0.06537538848817348,17.602031707763672,0.061485837772488595,587.0,-4.602625284343958,0.711761531829834,29350,0.0
0.5792071545124053,4.337425308227539,-3.0,0.10028826028108596,0.028019855069239975,-0.1337730349600315,0.06521426066756249,17.623046159744263,0.06131557933986187,588.0,-2.163615874014795,0.749285659790039,29400,0.1
0.5961490881443023,4.314697608947754,-3.0,0.10054413974285126,0.02795859737416316,-0.1340146952867508,0.06474570829421282,17.49666929244995,0.061455686315894126,589.0,-4.858947511762381,0.7262383913993835,29450,0.1
0.5967240595817566,4.355550422668457,-3.0,0.10034094035625457,0.027897832938571808,-0.13560143113136292,0.06252819959074259,17.783634185791016,0.06153831906616688,590.0,-6.916395150125027,0.7846147727966308,29500,0.1
0.6056389451026917,4.364003829956054,-3.0,0.10036987721920014,0.02783699590588602,-0.13468507677316666,0.06473285488784314,17.600748300552368,0.06151111036539078,591.0,-2.475651500746608,0.6867135810852051,29550,0.1
0.6095338726043701,4.374408855438232,-3.0,0.10025827944278717,0.027776041963567276,-0.13384004786610604,0.06697906590998173,18.175535917282104,0.061634945869445804,592.0,-3.1377214388921857,0.6684820485115052,29600,0.2
0.5695726335048675,4.360150070190429,-3.0,0.09893191367387771,0.02771528904621675,-0.13429779887199403,0.06641487389802933,18.204824209213257,0.06150027297437191,593.0,-3.6945152059197426,0.7807450747489929,29650,0.3
0.6174864965677261,4.36284029006958,-3.0,0.1000409746170044,0.02765500255351603,-0.13545992225408554,0.06972380802035331,19.736111402511597,0.061397510394454,594.0,-9.735740184783936,0.6575670576095581,29700,0.3
0.5524454987049103,4.364773063659668,-3.0,0.0980277743935585,0.027594328199244556,-0.13518147215247153,0.06092429608106613,17.70556116104126,0.061513619124889375,595.0,-4.172575186938047,0.7304297184944153,29750,0.3
0.6318525695800781,4.361756210327148,-3.0,0.09999996274709702,0.027534348359092378,-0.13311227962374686,0.06466003779321909,17.38624858856201,0.06188139535486698,596.0,-4.630478747189045,0.7545249724388122,29800,0.3
0.646593679189682,4.362079906463623,-3.0,0.10018337100744247,0.027472773214168814,-0.13443932861089705,0.06180509932339191,18.086652994155884,0.06149650074541569,597.0,-2.895351535640657,0.6601445126533508,29850,0.4
0.5451547682285309,4.354643249511719,-3.0,0.09718265980482102,0.027412633455938334,-0.13344022437930106,0.06496004991233349,17.53866934776306,0.06177738755941391,598.0,-2.4684260208159685,0.7278972268104553,29900,0.3
0.5947697341442109,4.3889507484436034,-3.0,0.09832825630903244,0.027353398891521316,-0.1350454020500183,0.071429413408041,17.585219621658325,0.061301362290978434,599.0,-4.286932066082954,0.7672664523124695,29950,0.4
0.6251405870914459,4.374330177307129,-3.0,0.09894063115119935,0.027292826265180436,-0.13389548778533936,0.0674020517617464,17.476609230041504,0.06165847167372704,600.0,-4.717666778713465,0.675662989616394,30000,0.4
0.5698992788791657,4.3662835884094235,-3.0,0.09721866041421891,0.027232697484106463,-0.13310767367482185,0.06542325787246227,552.1015365123749,0.061563557162880894,601.0,-4.03760589659214,0.7496081447601318,30050,0.5
0.6298094034194947,4.374631786346436,-3.0,0.09863287776708603,0.02717286579497068,-0.13140963912010192,0.06220873057842255,17.533496856689453,0.06161996580660343,602.0,-3.4989618733525276,0.6484188151359558,30100,0.4
